3879.0,3632.0,2515.0,3301.0,3273.0,3758.0,3416.0,2497.0,2538.0,2432.0,2722.0,3548.0,3359.0,3506.0,3920.0,4031.0,4070.0,2356.0,3551.0,3369.0,3944.0,3755.0,2576.0,3423.0,3372.0,3895.0,3549.0,2534.0,2640.0,2512.0,2839.0,3641.0,3439.0,3588.0,3979.0,4127.0,4207.0,2407.0,3647.0,3432.0,4024.0,3855.0,2614.0,3490.0,3446.0,3979.0,3672.0,2574.0,2708.0,2544.0,2930.0,3703.0,3507.0,3626.0,4064.0,4201.0,4296.0,2474.0,3705.0,3486.0,4047.0,3879.0,2624.0,3538.0,3467.0,4007.0,3709.0,2592.0,2731.0,2606.0,3012.0,3710.0,3543.0,3641.0,4098.0,4227.0,4302.0,2482.0,3730.0,3533.0,3902.0,3704.0,2537.0,3348.0,3302.0,3799.0,3442.0,2537.0,2569.0,2457.0,2792.0,3580.0,3411.0,3571.0,3921.0,4075.0,4109.0,2368.0,3597.0,3399.0,4012.0,3867.0,2628.0,3488.0,3421.0,4020.0,3671.0,2586.0,2702.0,2579.0,2946.0,3710.0,3537.0,3684.0,4072.0,4197.0,4299.0,2470.0,3714.0,3496.0,4150.0,4012.0,2710.0,3637.0,3525.0,4179.0,3878.0,2663.0,2821.0,2645.0,3077.0,3795.0,3611.0,3798.0,4166.0,4323.0,4433.0,2520.0,3810.0,3574.0,4179.0,4046.0,2724.0,3671.0,3552.0,4195.0,3925.0,2663.0,2854.0,2698.0,3149.0,3843.0,3630.0,3823.0,4225.0,4359.0,4527.0,2550.0,3846.0,3606.0,3909.0,3689.0,2532.0,3357.0,3301.0,3824.0,3491.0,2532.0,2595.0,2492.0,2794.0,3581.0,3417.0,3557.0,3956.0,4073.0,4155.0,2365.0,3623.0,3409.0,4084.0,3889.0,2640.0,3484.0,3444.0,4039.0,3749.0,2609.0,2735.0,2610.0,2972.0,3711.0,3583.0,3697.0,4105.0,4249.0,4334.0,2484.0,3765.0,3527.0,4181.0,4027.0,2701.0,3641.0,3543.0,4230.0,3945.0,2666.0,2847.0,2735.0,3135.0,3815.0,3712.0,3808.0,4229.0,4378.0,4502.0,2552.0,3901.0,3607.0,4256.0,4080.0,2727.0,3701.0,3586.0,4297.0,4012.0,2699.0,2911.0,2773.0,3175.0,3876.0,3780.0,3848.0,4274.0,4418.0,4544.0,2598.0,3967.0,3629.0,3850.0,3588.0,2489.0,3261.0,3231.0,3695.0,3332.0,2456.0,2495.0,2413.0,2708.0,3507.0,3288.0,3456.0,3869.0,3961.0,3976.0,2327.0,3507.0,3332.0,3897.0,3673.0,2536.0,3314.0,3284.0,3780.0,3427.0,2487.0,2555.0,2471.0,2797.0,3567.0,3373.0,3504.0,3915.0,4043.0,4097.0,2351.0,3560.0,3386.0,3925.0,3743.0,2562.0,3387.0,3348.0,3857.0,3511.0,2542.0,2629.0,2508.0,2857.0,3630.0,3411.0,3553.0,3997.0,4131.0,4183.0,2419.0,3610.0,3439.0,3957.0,3739.0,2551.0,3388.0,3380.0,3864.0,3548.0,2507.0,2639.0,2527.0,2880.0,3643.0,3438.0,3583.0,3997.0,4135.0,4195.0,2439.0,3647.0,3443.0,3864.0,3605.0,2501.0,3305.0,3268.0,3731.0,3360.0,2498.0,2515.0,2411.0,2721.0,3537.0,3309.0,3475.0,3882.0,3977.0,4015.0,2340.0,3526.0,3337.0,3962.0,3769.0,2558.0,3404.0,3353.0,3869.0,3535.0,2538.0,2625.0,2510.0,2856.0,3631.0,3437.0,3580.0,4004.0,4126.0,4158.0,2412.0,3624.0,3441.0,4044.0,3877.0,2614.0,3511.0,3424.0,4005.0,3663.0,2586.0,2718.0,2596.0,2954.0,3720.0,3473.0,3690.0,4077.0,4177.0,4276.0,2468.0,3709.0,3478.0,4042.0,3910.0,2633.0,3527.0,3444.0,4058.0,3712.0,2594.0,2725.0,2622.0,3001.0,3720.0,3527.0,3692.0,4105.0,4231.0,4302.0,2479.0,3713.0,3518.0,3869.0,3633.0,2499.0,3273.0,3236.0,3747.0,3396.0,2494.0,2517.0,2453.0,2719.0,3540.0,3335.0,3489.0,3893.0,4008.0,4040.0,2354.0,3556.0,3377.0,4011.0,3766.0,2587.0,3417.0,3339.0,3909.0,3554.0,2557.0,2663.0,2521.0,2863.0,3634.0,3472.0,3606.0,4025.0,4160.0,4204.0,2427.0,3674.0,3453.0,4093.0,3888.0,2616.0,3502.0,3435.0,4065.0,3731.0,2600.0,2740.0,2605.0,2982.0,3721.0,3561.0,3682.0,4110.0,4243.0,4303.0,2482.0,3777.0,3505.0,4127.0,3925.0,2633.0,3546.0,3466.0,4117.0,3781.0,2623.0,2762.0,2647.0,3013.0,3751.0,3602.0,3729.0,4138.0,4283.0,4361.0,2504.0,3812.0,3541.0,
25.0,23.0,16.0,28.0,20.0,26.0,26.0,19.0,17.0,20.0,18.0,17.0,22.0,21.0,26.0,24.0,26.0,22.0,22.0,17.0,25.0,23.0,18.0,28.0,20.0,25.0,25.0,21.0,18.0,20.0,19.0,23.0,21.0,22.0,23.0,22.0,25.0,21.0,26.0,17.0,23.0,25.0,17.0,29.0,20.0,24.0,23.0,21.0,17.0,21.0,18.0,19.0,22.0,21.0,25.0,24.0,26.0,22.0,23.0,17.0,24.0,24.0,15.0,31.0,20.0,25.0,25.0,20.0,17.0,20.0,20.0,19.0,23.0,22.0,24.0,23.0,26.0,23.0,22.0,22.0,23.0,24.0,16.0,26.0,19.0,24.0,23.0,20.0,17.0,21.0,20.0,20.0,24.0,22.0,23.0,24.0,24.0,22.0,24.0,17.0,25.0,24.0,17.0,28.0,21.0,24.0,25.0,19.0,16.0,22.0,22.0,17.0,22.0,22.0,24.0,22.0,25.0,23.0,24.0,17.0,25.0,25.0,14.0,29.0,22.0,25.0,28.0,19.0,17.0,19.0,20.0,17.0,23.0,22.0,25.0,23.0,25.0,23.0,25.0,20.0,25.0,24.0,17.0,31.0,19.0,24.0,24.0,19.0,17.0,21.0,22.0,21.0,22.0,23.0,25.0,25.0,28.0,24.0,23.0,20.0,25.0,23.0,18.0,29.0,21.0,24.0,23.0,19.0,18.0,22.0,21.0,20.0,22.0,22.0,23.0,25.0,24.0,22.0,25.0,18.0,26.0,24.0,18.0,28.0,19.0,24.0,23.0,20.0,19.0,21.0,21.0,19.0,22.0,21.0,25.0,23.0,25.0,20.0,23.0,20.0,23.0,26.0,16.0,28.0,18.0,24.0,23.0,21.0,18.0,21.0,22.0,18.0,23.0,23.0,25.0,22.0,26.0,21.0,24.0,19.0,25.0,24.0,18.0,30.0,22.0,24.0,24.0,21.0,17.0,21.0,21.0,19.0,24.0,23.0,23.0,25.0,26.0,21.0,25.0,17.0,23.0,25.0,19.0,28.0,22.0,24.0,24.0,21.0,17.0,20.0,19.0,20.0,21.0,24.0,23.0,23.0,27.0,21.0,23.0,18.0,23.0,24.0,17.0,29.0,19.0,25.0,27.0,19.0,19.0,20.0,21.0,18.0,23.0,24.0,23.0,24.0,25.0,20.0,23.0,16.0,25.0,23.0,16.0,29.0,19.0,24.0,23.0,19.0,17.0,22.0,23.0,21.0,22.0,22.0,24.0,24.0,25.0,22.0,21.0,17.0,25.0,24.0,16.0,28.0,18.0,25.0,26.0,19.0,18.0,22.0,20.0,21.0,23.0,22.0,24.0,23.0,28.0,24.0,24.0,17.0,26.0,23.0,14.0,28.0,19.0,27.0,24.0,19.0,17.0,20.0,21.0,19.0,22.0,22.0,25.0,22.0,24.0,20.0,26.0,18.0,24.0,22.0,17.0,29.0,20.0,25.0,26.0,20.0,18.0,20.0,21.0,19.0,21.0,22.0,24.0,21.0,27.0,21.0,25.0,18.0,23.0,23.0,18.0,28.0,20.0,23.0,24.0,19.0,16.0,19.0,23.0,20.0,21.0,21.0,24.0,25.0,25.0,22.0,23.0,20.0,24.0,23.0,16.0,29.0,20.0,25.0,26.0,22.0,17.0,21.0,20.0,21.0,26.0,22.0,24.0,23.0,25.0,20.0,21.0,18.0,24.0,22.0,17.0,29.0,22.0,25.0,26.0,21.0,18.0,20.0,22.0,19.0,21.0,23.0,22.0,24.0,26.0,22.0,25.0,17.0,25.0,23.0,18.0,28.0,20.0,24.0,26.0,20.0,19.0,23.0,20.0,19.0,23.0,24.0,23.0,24.0,25.0,21.0,22.0,18.0,24.0,23.0,18.0,27.0,19.0,26.0,25.0,20.0,17.0,19.0,21.0,19.0,22.0,21.0,23.0,23.0,26.0,25.0,25.0,17.0,24.0,23.0,16.0,29.0,19.0,25.0,24.0,18.0,16.0,21.0,21.0,21.0,22.0,25.0,23.0,22.0,25.0,21.0,25.0,16.0,
155.16,157.91304347826087,157.1875,117.89285714285714,163.65,144.53846153846155,131.3846153846154,131.42105263157896,149.2941176470588,121.6,151.22222222222223,208.7058823529412,152.6818181818182,166.95238095238096,150.76923076923077,167.95833333333334,156.53846153846155,107.0909090909091,161.4090909090909,198.1764705882353,157.76,163.2608695652174,143.11111111111111,122.25,168.6,155.8,141.96,120.66666666666667,146.66666666666666,125.6,149.42105263157896,158.30434782608697,163.76190476190476,163.0909090909091,173.0,187.5909090909091,168.28,114.61904761904762,140.26923076923077,201.88235294117646,174.95652173913044,154.2,153.76470588235293,120.34482758620689,172.3,165.79166666666666,159.65217391304347,122.57142857142857,159.2941176470588,121.14285714285714,162.77777777777777,194.89473684210526,159.4090909090909,172.66666666666666,162.56,175.04166666666666,165.23076923076923,112.45454545454545,161.08695652173913,205.05882352941177,168.625,161.625,174.93333333333334,114.12903225806451,173.35,160.28,148.36,129.6,160.64705882352942,130.3,150.6,195.26315789473685,154.04347826086956,165.5,170.75,183.7826086956522,165.46153846153845,107.91304347826087,169.54545454545453,160.5909090909091,169.65217391304347,154.33333333333334,158.5625,128.76923076923077,173.78947368421052,158.29166666666666,149.65217391304347,126.85,151.11764705882354,117.0,139.6,179.0,142.125,162.3181818181818,170.47826086956522,169.79166666666666,171.20833333333334,107.63636363636364,149.875,199.94117647058823,160.48,161.125,154.58823529411765,124.57142857142857,162.9047619047619,167.5,146.84,136.10526315789474,168.875,117.22727272727273,133.9090909090909,218.23529411764707,160.77272727272728,167.45454545454547,169.66666666666666,190.77272727272728,171.96,107.3913043478261,154.75,205.64705882352942,166.0,160.48,193.57142857142858,125.41379310344827,160.22727272727272,167.16,138.5,140.1578947368421,165.94117647058823,139.21052631578948,153.85,223.23529411764707,157.0,172.63636363636363,166.64,187.95652173913044,177.32,109.56521739130434,152.4,178.7,167.16,168.58333333333334,160.23529411764707,118.41935483870968,186.94736842105263,174.79166666666666,163.54166666666666,140.1578947368421,167.88235294117646,128.47619047619048,143.13636363636363,183.0,165.0,166.2173913043478,169.0,174.36,161.67857142857142,106.25,167.2173913043478,180.3,156.36,160.3913043478261,140.66666666666666,115.75862068965517,157.1904761904762,159.33333333333334,151.7826086956522,133.26315789473685,144.16666666666666,113.27272727272727,133.04761904761904,179.05,155.3181818181818,161.6818181818182,172.0,162.92,173.125,107.5,144.92,189.38888888888889,157.07692307692307,162.04166666666666,146.66666666666666,124.42857142857143,181.26315789473685,168.29166666666666,163.0,130.45,143.94736842105263,124.28571428571429,141.52380952380952,195.31578947368422,162.86363636363637,176.04761904761904,164.2,184.7391304347826,173.36,124.2,163.69565217391303,176.35,181.7826086956522,154.8846153846154,168.8125,130.03571428571428,196.83333333333334,176.25,171.52173913043478,126.95238095238095,158.16666666666666,130.23809523809524,142.5,211.94444444444446,161.3913043478261,165.56521739130434,169.16,199.0,173.15384615384616,121.52380952380952,162.54166666666666,189.8421052631579,170.24,170.0,151.5,123.36666666666666,163.0,179.04166666666666,167.16666666666666,128.52380952380952,171.23529411764707,132.04761904761904,151.1904761904762,204.0,157.5,167.30434782608697,185.82608695652175,176.72,174.76923076923077,123.71428571428571,158.68,213.47058823529412,167.3913043478261,143.52,131.0,116.46428571428571,146.86363636363637,153.95833333333334,138.83333333333334,116.95238095238095,146.76470588235293,120.65,142.52631578947367,175.35,156.57142857142858,144.0,168.2173913043478,172.2173913043478,147.25925925925927,110.80952380952381,152.47826086956522,185.11111111111111,169.43478260869566,153.04166666666666,149.1764705882353,114.27586206896552,172.8421052631579,151.2,126.92592592592592,130.89473684210526,134.47368421052633,123.55,133.1904761904762,198.16666666666666,146.65217391304347,146.0,170.2173913043478,168.45833333333334,163.88,117.55,154.7826086956522,211.625,157.0,162.7391304347826,160.125,116.79310344827586,176.21052631578948,160.70833333333334,152.65217391304347,133.78947368421052,154.64705882352942,114.0,124.21739130434783,172.85714285714286,155.04545454545453,161.5,166.54166666666666,172.125,167.32,109.95454545454545,171.9047619047619,202.2941176470588,158.28,155.79166666666666,159.4375,121.0,187.77777777777777,154.56,136.46153846153845,131.94736842105263,146.61111111111111,114.86363636363636,144.0,173.47619047619048,149.47826086956522,162.86363636363637,166.54166666666666,179.7826086956522,149.82142857142858,101.625,151.95833333333334,202.52941176470588,148.6153846153846,156.7391304347826,178.64285714285714,118.03571428571429,172.0,138.1851851851852,140.0,131.47368421052633,147.94117647058823,120.55,129.57142857142858,186.1578947368421,150.4090909090909,157.95454545454547,155.28,180.77272727272728,167.29166666666666,117.0,135.6153846153846,185.38888888888889,165.08333333333334,171.3181818181818,150.47058823529412,117.37931034482759,167.65,154.76,135.96153846153845,126.9,145.83333333333334,125.5,136.0,191.10526315789474,163.66666666666666,162.72727272727272,166.83333333333334,196.47619047619048,154.0,114.85714285714286,144.96,191.16666666666666,175.82608695652175,168.56521739130434,145.22222222222223,125.39285714285714,171.2,174.1304347826087,152.625,136.10526315789474,169.875,136.6315789473684,128.43478260869566,186.0,165.38095238095238,175.71428571428572,169.875,167.08,171.04,112.18181818181819,161.2608695652174,173.9,168.41666666666666,170.0,164.5625,121.62068965517241,172.2,162.32,142.76923076923077,117.9090909090909,160.2941176470588,124.85714285714286,150.05,177.14285714285714,135.65384615384616,167.8181818181818,171.04166666666666,183.95652173913044,172.08,123.95,176.8095238095238,195.44444444444446,161.20833333333334,165.13636363636363,147.0,112.86206896551724,147.0909090909091,149.88,130.6153846153846,118.76190476190476,139.83333333333334,122.65,123.5909090909091,186.31578947368422,158.8095238095238,151.69565217391303,176.95454545454547,167.0,155.3846153846154,107.0,142.24,198.64705882352942,160.44,163.7391304347826,143.72222222222223,122.03571428571429,166.95,162.875,136.69230769230768,127.85,140.1578947368421,109.6086956521739,143.15,191.26315789473685,150.95652173913044,150.25,175.0,173.33333333333334,168.16,115.57142857142857,167.0,191.83333333333334,170.54166666666666,169.04347826086956,145.33333333333334,129.7037037037037,180.78947368421052,156.34615384615384,149.24,130.0,161.1764705882353,137.10526315789474,142.0,195.8421052631579,161.86363636363637,175.33333333333334,178.69565217391303,184.47826086956522,165.5,99.28,151.08,206.1764705882353,171.95833333333334,170.65217391304347,164.5625,122.27586206896552,182.42105263157896,164.68,157.54166666666666,145.72222222222223,172.625,126.04761904761905,143.47619047619048,178.61904761904762,163.72727272727272,149.16,179.91304347826087,194.6818181818182,174.44,119.23809523809524,152.48,221.3125,


551.0,684.0,1267.0,244.0,619.0,775.0,1004.0,1156.0,993.0,687.0,732.0,607.0,587.0,748.0,583.0,943.0,681.0,693.0,498.0,631.0,1419.0,1643.0,1851.0,658.0,1445.0,1854.0,2026.0,2044.0,1746.0,1100.0,1541.0,1276.0,1304.0,1377.0,1296.0,2077.0,1828.0,1750.0,1349.0,1624.0,2262.0,2453.0,2678.0,1034.0,2190.0,2701.0,3067.0,2883.0,2614.0,1657.0,2426.0,1961.0,1850.0,2019.0,2016.0,2969.0,2801.0,2528.0,2156.0,2469.0,2542.0,2734.0,3008.0,1182.0,2477.0,3033.0,3494.0,3189.0,2890.0,1900.0,2738.0,2219.0,2086.0,2307.0,2275.0,3257.0,3111.0,2727.0,2484.0,2765.0,826.0,867.0,1460.0,289.0,977.0,1127.0,1367.0,1449.0,1222.0,911.0,981.0,867.0,829.0,1043.0,770.0,1361.0,905.0,1028.0,791.0,962.0,2341.0,2207.0,2841.0,977.0,2486.0,2734.0,3301.0,3135.0,2670.0,1917.0,2429.0,2140.0,1863.0,2319.0,1971.0,3227.0,2825.0,2619.0,2200.0,2603.0,3405.0,3417.0,4258.0,1778.0,3786.0,3790.0,4984.0,4419.0,4028.0,2786.0,3841.0,3255.0,2585.0,3342.0,3114.0,4426.0,4106.0,3482.0,3575.0,3734.0,3766.0,3905.0,4693.0,2183.0,4247.0,4099.0,5495.0,4852.0,4418.0,3173.0,4417.0,3579.0,2939.0,3652.0,3442.0,4839.0,4454.0,3816.0,4070.0,4161.0,922.0,1002.0,1570.0,365.0,1037.0,1244.0,1607.0,1604.0,1429.0,954.0,1127.0,901.0,826.0,1248.0,883.0,1505.0,1027.0,1098.0,806.0,990.0,2621.0,2742.0,3172.0,1283.0,2731.0,3083.0,4033.0,3329.0,3198.0,2103.0,2880.0,2212.0,2037.0,2868.0,2349.0,3779.0,2987.0,2953.0,2415.0,2930.0,3879.0,3942.0,4393.0,2166.0,4354.0,4271.0,5776.0,4598.0,4473.0,3202.0,4456.0,3348.0,3030.0,3912.0,3423.0,5081.0,4465.0,4192.0,4179.0,4629.0,4258.0,4280.0,4791.0,2582.0,4879.0,4605.0,6224.0,5054.0,4829.0,3508.0,4887.0,3779.0,3491.0,4210.0,3768.0,5508.0,4902.0,4554.0,4715.0,5115.0,249.0,556.0,1210.0,136.0,359.0,531.0,537.0,831.0,723.0,572.0,582.0,462.0,341.0,541.0,314.0,478.0,465.0,321.0,241.0,358.0,642.0,1027.0,1691.0,370.0,743.0,912.0,879.0,1164.0,1166.0,839.0,993.0,799.0,586.0,968.0,673.0,803.0,1001.0,756.0,571.0,784.0,1252.0,1620.0,2067.0,627.0,1182.0,1484.0,1353.0,1608.0,1506.0,1084.0,1392.0,1170.0,935.0,1306.0,1162.0,1288.0,1729.0,1368.0,1046.0,1414.0,1477.0,1791.0,2224.0,739.0,1311.0,1690.0,1572.0,1810.0,1700.0,1185.0,1570.0,1329.0,1065.0,1400.0,1268.0,1560.0,1997.0,1562.0,1267.0,1582.0,336.0,644.0,1491.0,167.0,485.0,641.0,707.0,998.0,905.0,758.0,692.0,582.0,388.0,792.0,396.0,616.0,597.0,453.0,318.0,480.0,1199.0,1380.0,2126.0,531.0,1360.0,1456.0,1600.0,1794.0,1529.0,1273.0,1411.0,1295.0,996.0,1512.0,1083.0,1448.0,1575.0,1444.0,1064.0,1445.0,2165.0,2208.0,2855.0,949.0,2096.0,2354.0,2690.0,2707.0,2318.0,1758.0,2274.0,2023.0,1549.0,2185.0,1898.0,2565.0,2767.0,2276.0,1927.0,2428.0,2493.0,2497.0,3188.0,1139.0,2390.0,2632.0,3166.0,3010.0,2673.0,1913.0,2577.0,2266.0,1703.0,2410.0,2170.0,3058.0,3088.0,2567.0,2237.0,2756.0,401.0,677.0,1605.0,221.0,551.0,659.0,776.0,1023.0,963.0,755.0,782.0,637.0,415.0,842.0,451.0,673.0,578.0,428.0,323.0,465.0,1475.0,1763.0,2380.0,712.0,1444.0,1729.0,2105.0,1971.0,1951.0,1349.0,1708.0,1330.0,969.0,1832.0,1373.0,1746.0,1744.0,1497.0,1133.0,1512.0,2456.0,2697.0,3261.0,1215.0,2331.0,2804.0,3578.0,3029.0,3023.0,1992.0,2693.0,2097.0,1649.0,2767.0,2196.0,3162.0,2923.0,2656.0,2001.0,2704.0,2732.0,2967.0,3481.0,1396.0,2579.0,3158.0,4008.0,3302.0,3329.0,2222.0,2963.0,2329.0,1886.0,2994.0,2492.0,3646.0,3250.0,3016.0,2306.0,3087.0,
13.0,12.0,14.0,10.0,13.0,16.0,20.0,17.0,15.0,11.0,11.0,10.0,10.0,12.0,12.0,19.0,14.0,13.0,13.0,18.0,17.0,19.0,17.0,14.0,16.0,21.0,25.0,22.0,20.0,15.0,21.0,16.0,19.0,16.0,17.0,26.0,17.0,17.0,22.0,21.0,20.0,18.0,22.0,15.0,20.0,23.0,26.0,29.0,20.0,17.0,23.0,19.0,20.0,18.0,18.0,24.0,24.0,21.0,25.0,25.0,19.0,18.0,24.0,19.0,27.0,21.0,30.0,28.0,22.0,19.0,23.0,20.0,21.0,21.0,19.0,26.0,19.0,20.0,23.0,24.0,15.0,12.0,16.0,9.0,15.0,17.0,20.0,16.0,16.0,12.0,14.0,13.0,13.0,13.0,14.0,22.0,16.0,14.0,18.0,17.0,19.0,22.0,23.0,18.0,26.0,23.0,28.0,26.0,22.0,19.0,25.0,19.0,24.0,20.0,18.0,26.0,20.0,22.0,25.0,24.0,19.0,23.0,25.0,20.0,28.0,21.0,28.0,29.0,22.0,19.0,25.0,21.0,22.0,21.0,20.0,28.0,22.0,22.0,27.0,27.0,20.0,22.0,24.0,21.0,28.0,21.0,30.0,27.0,24.0,21.0,26.0,20.0,22.0,21.0,20.0,29.0,23.0,22.0,26.0,27.0,15.0,14.0,19.0,13.0,16.0,16.0,22.0,21.0,16.0,11.0,19.0,10.0,15.0,16.0,13.0,21.0,19.0,18.0,16.0,23.0,20.0,23.0,24.0,20.0,28.0,21.0,29.0,26.0,23.0,17.0,24.0,20.0,22.0,22.0,19.0,27.0,23.0,22.0,26.0,27.0,20.0,22.0,25.0,22.0,28.0,22.0,29.0,28.0,23.0,20.0,25.0,20.0,23.0,22.0,19.0,27.0,22.0,22.0,27.0,27.0,20.0,24.0,25.0,20.0,28.0,21.0,28.0,27.0,24.0,20.0,25.0,21.0,22.0,22.0,19.0,27.0,24.0,23.0,27.0,28.0,10.0,9.0,10.0,6.0,7.0,9.0,9.0,13.0,9.0,5.0,8.0,8.0,6.0,8.0,8.0,14.0,10.0,9.0,7.0,11.0,13.0,11.0,16.0,8.0,8.0,14.0,18.0,16.0,12.0,9.0,11.0,10.0,9.0,14.0,13.0,20.0,15.0,13.0,12.0,15.0,13.0,13.0,15.0,10.0,12.0,14.0,20.0,17.0,17.0,10.0,16.0,14.0,14.0,14.0,14.0,22.0,15.0,14.0,16.0,17.0,14.0,13.0,16.0,10.0,15.0,15.0,22.0,15.0,17.0,14.0,16.0,14.0,14.0,15.0,15.0,21.0,16.0,16.0,17.0,19.0,11.0,9.0,14.0,7.0,8.0,10.0,16.0,14.0,9.0,8.0,10.0,8.0,8.0,11.0,9.0,15.0,10.0,11.0,10.0,11.0,15.0,12.0,14.0,8.0,13.0,15.0,21.0,15.0,16.0,12.0,15.0,14.0,13.0,14.0,15.0,21.0,15.0,14.0,13.0,16.0,15.0,15.0,17.0,13.0,18.0,18.0,25.0,20.0,20.0,16.0,18.0,16.0,16.0,14.0,16.0,24.0,17.0,18.0,18.0,21.0,18.0,17.0,22.0,16.0,19.0,20.0,27.0,20.0,21.0,18.0,21.0,16.0,19.0,18.0,18.0,24.0,18.0,21.0,20.0,20.0,10.0,10.0,13.0,7.0,12.0,10.0,18.0,13.0,12.0,11.0,9.0,9.0,9.0,16.0,10.0,17.0,13.0,12.0,10.0,13.0,14.0,13.0,17.0,11.0,14.0,14.0,22.0,15.0,15.0,12.0,14.0,13.0,14.0,14.0,17.0,23.0,15.0,16.0,15.0,18.0,19.0,17.0,19.0,14.0,20.0,18.0,28.0,20.0,19.0,15.0,21.0,17.0,18.0,17.0,17.0,26.0,22.0,21.0,19.0,24.0,22.0,18.0,21.0,15.0,22.0,20.0,28.0,23.0,22.0,19.0,25.0,19.0,20.0,20.0,19.0,25.0,19.0,22.0,23.0,27.0,
