3556.0,4882.0,3507.0,4004.0,4005.0,5623.0,3238.0,4731.0,4017.0,6113.0,3857.0,4241.0,4952.0,4303.0,3877.0,5024.0,4425.0,3856.0,3484.0,4766.0,3311.0,4759.0,3335.0,3842.0,3832.0,5481.0,3048.0,4579.0,3905.0,5946.0,3705.0,4071.0,4771.0,4164.0,3707.0,4870.0,4293.0,3558.0,3310.0,4556.0,3075.0,4640.0,3194.0,3707.0,3693.0,5298.0,2907.0,4446.0,3738.0,5786.0,3599.0,3948.0,4637.0,4030.0,3523.0,4676.0,4115.0,3335.0,3225.0,4422.0,3031.0,4560.0,3130.0,3703.0,3665.0,5232.0,2879.0,4376.0,3698.0,5768.0,3506.0,3929.0,4605.0,4018.0,3465.0,4659.0,4056.0,3251.0,3152.0,4373.0,3516.0,4848.0,3484.0,3970.0,3947.0,5602.0,3224.0,4722.0,4007.0,6039.0,3849.0,4190.0,4904.0,4295.0,3829.0,5001.0,4403.0,3806.0,3464.0,4754.0,3093.0,4583.0,3199.0,3746.0,3725.0,5365.0,2969.0,4498.0,3759.0,5782.0,3610.0,4010.0,4718.0,4076.0,3511.0,4735.0,4129.0,3427.0,3249.0,4460.0,2819.0,4428.0,2963.0,3548.0,3467.0,5180.0,2740.0,4308.0,3664.0,5534.0,3407.0,3852.0,4484.0,3920.0,3313.0,4544.0,3896.0,3176.0,3115.0,4256.0,2742.0,4386.0,2905.0,3520.0,3391.0,5070.0,2712.0,4251.0,3603.0,5482.0,3338.0,3789.0,4424.0,3842.0,3261.0,4495.0,3799.0,3120.0,3082.0,4198.0,3486.0,4852.0,3492.0,3948.0,3944.0,5597.0,3244.0,4697.0,3976.0,6059.0,3808.0,4176.0,4893.0,4265.0,3797.0,4992.0,4374.0,3776.0,3429.0,4758.0,3064.0,4615.0,3169.0,3738.0,3650.0,5382.0,2903.0,4460.0,3756.0,5728.0,3577.0,3993.0,4639.0,4045.0,3486.0,4677.0,4110.0,3385.0,3219.0,4426.0,2739.0,4432.0,2898.0,3514.0,3473.0,5180.0,2737.0,4282.0,3591.0,5502.0,3358.0,3806.0,4439.0,3891.0,3292.0,4476.0,3816.0,3140.0,3102.0,4200.0,2657.0,4377.0,2805.0,3449.0,3378.0,5105.0,2684.0,4232.0,3552.0,5428.0,3318.0,3714.0,4373.0,3856.0,3244.0,4431.0,3717.0,3081.0,3049.0,4136.0,2843.0,4349.0,2948.0,3506.0,3460.0,5182.0,2733.0,4171.0,3585.0,5429.0,3416.0,3763.0,4461.0,3788.0,3283.0,4436.0,3853.0,3219.0,3076.0,4227.0,2752.0,4345.0,2877.0,3459.0,3434.0,5111.0,2648.0,4132.0,3550.0,5396.0,3378.0,3677.0,4392.0,3745.0,3233.0,4410.0,3798.0,3131.0,3025.0,4158.0,2683.0,4293.0,2849.0,3400.0,3381.0,5025.0,2624.0,4103.0,3499.0,5337.0,3293.0,3646.0,4339.0,3717.0,3162.0,4367.0,3751.0,3078.0,3002.0,4129.0,2687.0,4260.0,2860.0,3416.0,3351.0,4994.0,2616.0,4061.0,3524.0,5353.0,3275.0,3663.0,4351.0,3685.0,3159.0,4339.0,3721.0,3042.0,2949.0,4082.0,2824.0,4322.0,2936.0,3481.0,3466.0,5151.0,2691.0,4152.0,3577.0,5413.0,3373.0,3763.0,4438.0,3779.0,3265.0,4389.0,3822.0,3191.0,3023.0,4210.0,2669.0,4232.0,2835.0,3399.0,3340.0,5059.0,2615.0,4057.0,3523.0,5296.0,3284.0,3682.0,4356.0,3712.0,3179.0,4325.0,3701.0,3095.0,2980.0,4105.0,2576.0,4178.0,2720.0,3333.0,3195.0,4951.0,2562.0,4010.0,3449.0,5214.0,3186.0,3569.0,4283.0,3619.0,3106.0,4254.0,3618.0,3009.0,2968.0,3999.0,2533.0,4159.0,2698.0,3270.0,3206.0,4879.0,2536.0,4012.0,3457.0,5171.0,3150.0,3544.0,4237.0,3594.0,3044.0,4244.0,3544.0,2977.0,2917.0,3978.0,2825.0,4344.0,2954.0,3490.0,3458.0,5149.0,2691.0,4157.0,3585.0,5416.0,3373.0,3736.0,4432.0,3749.0,3240.0,4419.0,3807.0,3214.0,3038.0,4161.0,2673.0,4248.0,2831.0,3379.0,3336.0,5045.0,2597.0,4079.0,3509.0,5310.0,3264.0,3683.0,4342.0,3671.0,3134.0,4313.0,3681.0,3047.0,2979.0,4095.0,2538.0,4169.0,2697.0,3294.0,3216.0,4943.0,2535.0,4012.0,3421.0,5168.0,3181.0,3550.0,4259.0,3646.0,3060.0,4230.0,3537.0,2984.0,2907.0,3977.0,2475.0,4127.0,2626.0,3259.0,3153.0,4871.0,2513.0,3941.0,3400.0,5160.0,3138.0,3478.0,4225.0,3607.0,3040.0,4212.0,3503.0,2957.0,2899.0,3961.0,
61.0,58.0,49.0,55.0,56.0,52.0,51.0,53.0,52.0,57.0,53.0,50.0,61.0,52.0,62.0,52.0,58.0,58.0,60.0,63.0,53.0,50.0,40.0,46.0,43.0,46.0,47.0,49.0,44.0,53.0,49.0,36.0,56.0,49.0,52.0,50.0,48.0,46.0,44.0,53.0,44.0,44.0,34.0,39.0,42.0,40.0,36.0,37.0,37.0,44.0,37.0,39.0,49.0,37.0,49.0,38.0,43.0,41.0,38.0,42.0,41.0,42.0,35.0,37.0,39.0,37.0,35.0,34.0,37.0,41.0,34.0,33.0,46.0,39.0,43.0,36.0,44.0,37.0,35.0,39.0,61.0,57.0,51.0,52.0,51.0,57.0,54.0,53.0,53.0,58.0,52.0,49.0,51.0,50.0,68.0,58.0,58.0,57.0,53.0,63.0,44.0,45.0,42.0,39.0,44.0,42.0,49.0,51.0,41.0,50.0,44.0,37.0,48.0,45.0,49.0,50.0,47.0,53.0,45.0,52.0,32.0,35.0,26.0,38.0,37.0,31.0,31.0,32.0,33.0,42.0,29.0,32.0,30.0,31.0,35.0,39.0,37.0,30.0,30.0,38.0,33.0,32.0,25.0,27.0,30.0,31.0,27.0,26.0,25.0,36.0,28.0,31.0,37.0,26.0,25.0,29.0,30.0,24.0,25.0,33.0,59.0,57.0,49.0,52.0,56.0,47.0,55.0,59.0,52.0,54.0,51.0,52.0,51.0,53.0,66.0,57.0,48.0,57.0,49.0,58.0,48.0,42.0,42.0,36.0,44.0,44.0,44.0,48.0,39.0,48.0,43.0,41.0,43.0,41.0,46.0,49.0,46.0,52.0,44.0,48.0,31.0,33.0,28.0,28.0,36.0,29.0,30.0,29.0,26.0,42.0,26.0,33.0,32.0,31.0,30.0,28.0,33.0,29.0,28.0,33.0,24.0,30.0,23.0,28.0,28.0,28.0,23.0,25.0,25.0,36.0,25.0,31.0,28.0,24.0,27.0,26.0,29.0,20.0,23.0,27.0,47.0,43.0,39.0,36.0,44.0,43.0,41.0,42.0,38.0,48.0,41.0,35.0,46.0,42.0,49.0,38.0,43.0,47.0,35.0,49.0,39.0,41.0,31.0,35.0,35.0,36.0,33.0,37.0,36.0,43.0,44.0,32.0,38.0,37.0,39.0,37.0,37.0,37.0,33.0,48.0,33.0,35.0,30.0,29.0,34.0,35.0,28.0,33.0,31.0,42.0,27.0,30.0,37.0,36.0,41.0,36.0,36.0,30.0,28.0,35.0,36.0,34.0,30.0,33.0,30.0,31.0,31.0,34.0,27.0,39.0,29.0,31.0,39.0,32.0,35.0,32.0,35.0,29.0,32.0,37.0,44.0,38.0,34.0,41.0,41.0,41.0,41.0,42.0,37.0,44.0,39.0,34.0,44.0,42.0,46.0,39.0,40.0,41.0,41.0,46.0,37.0,38.0,32.0,37.0,35.0,35.0,37.0,37.0,31.0,44.0,28.0,32.0,38.0,34.0,38.0,35.0,39.0,33.0,30.0,42.0,28.0,35.0,26.0,30.0,28.0,29.0,26.0,28.0,23.0,35.0,28.0,29.0,36.0,28.0,32.0,28.0,35.0,28.0,25.0,32.0,25.0,30.0,25.0,27.0,32.0,27.0,23.0,25.0,22.0,34.0,26.0,30.0,35.0,31.0,28.0,25.0,28.0,20.0,23.0,30.0,42.0,44.0,39.0,39.0,37.0,38.0,38.0,37.0,36.0,46.0,39.0,40.0,37.0,40.0,44.0,47.0,46.0,42.0,41.0,46.0,36.0,34.0,31.0,33.0,34.0,32.0,30.0,35.0,27.0,41.0,36.0,30.0,37.0,34.0,33.0,34.0,38.0,34.0,32.0,42.0,27.0,30.0,26.0,29.0,32.0,27.0,24.0,24.0,24.0,34.0,23.0,29.0,31.0,26.0,25.0,29.0,31.0,20.0,21.0,33.0,20.0,27.0,24.0,27.0,28.0,28.0,19.0,21.0,25.0,29.0,20.0,25.0,30.0,25.0,21.0,23.0,27.0,18.0,24.0,31.0,
58.295081967213115,84.17241379310344,71.57142857142857,72.8,71.51785714285714,108.13461538461539,63.490196078431374,89.26415094339623,77.25,107.24561403508773,72.77358490566037,84.82,81.18032786885246,82.75,62.53225806451613,96.61538461538461,76.29310344827586,66.48275862068965,58.06666666666667,75.65079365079364,62.471698113207545,95.18,83.375,83.52173913043478,89.11627906976744,119.15217391304348,64.85106382978724,93.44897959183673,88.75,112.18867924528301,75.61224489795919,113.08333333333333,85.19642857142857,84.9795918367347,71.28846153846153,97.4,89.4375,77.34782608695652,75.22727272727273,85.9622641509434,69.88636363636364,105.45454545454545,93.94117647058823,95.05128205128206,87.92857142857143,132.45,80.75,120.16216216216216,101.02702702702703,131.5,97.27027027027027,101.23076923076923,94.63265306122449,108.91891891891892,71.89795918367346,123.05263157894737,95.69767441860465,81.34146341463415,84.86842105263158,105.28571428571429,73.92682926829268,108.57142857142857,89.42857142857143,100.08108108108108,93.97435897435898,141.40540540540542,82.25714285714285,128.7058823529412,99.94594594594595,140.6829268292683,103.11764705882354,119.06060606060606,100.1086956521739,103.02564102564102,80.5813953488372,129.41666666666666,92.18181818181819,87.86486486486487,90.05714285714286,112.12820512820512,57.63934426229508,85.05263157894737,68.31372549019608,76.34615384615384,77.3921568627451,98.28070175438596,59.7037037037037,89.09433962264151,75.60377358490567,104.12068965517241,74.01923076923077,85.51020408163265,96.15686274509804,85.9,56.30882352941177,86.22413793103448,75.91379310344827,66.7719298245614,65.35849056603773,75.46031746031746,70.29545454545455,101.84444444444445,76.16666666666667,96.05128205128206,84.6590909090909,127.73809523809524,60.59183673469388,88.19607843137256,91.6829268292683,115.64,82.04545454545455,108.37837837837837,98.29166666666667,90.57777777777778,71.65306122448979,94.7,87.85106382978724,64.66037735849056,72.2,85.76923076923077,88.09375,126.51428571428572,113.96153846153847,93.36842105263158,93.70270270270271,167.09677419354838,88.38709677419355,134.625,111.03030303030303,131.76190476190476,117.48275862068965,120.375,149.46666666666667,126.45161290322581,94.65714285714286,116.51282051282051,105.29729729729729,105.86666666666666,103.83333333333333,112.0,83.0909090909091,137.0625,116.2,130.37037037037038,113.03333333333333,163.5483870967742,100.44444444444444,163.5,144.12,152.27777777777777,119.21428571428571,122.2258064516129,119.56756756756756,147.76923076923077,130.44,155.0,126.63333333333334,130.0,123.28,127.21212121212122,59.08474576271186,85.12280701754386,71.26530612244898,75.92307692307692,70.42857142857143,119.08510638297872,58.981818181818184,79.61016949152543,76.46153846153847,112.20370370370371,74.66666666666667,80.3076923076923,95.94117647058823,80.47169811320755,57.53030303030303,87.57894736842105,91.125,66.24561403508773,69.9795918367347,82.03448275862068,63.833333333333336,109.88095238095238,75.45238095238095,103.83333333333333,82.95454545454545,122.31818181818181,65.97727272727273,92.91666666666667,96.3076923076923,119.33333333333333,83.18604651162791,97.39024390243902,107.88372093023256,98.65853658536585,75.78260869565217,95.44897959183673,89.34782608695652,65.09615384615384,73.1590909090909,92.20833333333333,88.35483870967742,134.3030303030303,103.5,125.5,96.47222222222223,178.6206896551724,91.23333333333333,147.6551724137931,138.1153846153846,131.0,129.15384615384616,115.33333333333333,138.71875,125.51612903225806,109.73333333333333,159.85714285714286,115.63636363636364,108.27586206896552,110.78571428571429,127.27272727272727,110.70833333333333,145.9,121.95652173913044,123.17857142857143,120.64285714285714,182.32142857142858,116.69565217391305,169.28,142.08,150.77777777777777,132.72,119.80645161290323,156.17857142857142,160.66666666666666,120.14814814814815,170.42307692307693,128.17241379310346,154.05,132.56521739130434,153.1851851851852,60.48936170212766,101.13953488372093,75.58974358974359,97.38888888888889,78.63636363636364,120.51162790697674,66.65853658536585,99.30952380952381,94.34210526315789,113.10416666666667,83.3170731707317,107.51428571428572,96.97826086956522,90.19047619047619,67.0,116.73684210526316,89.6046511627907,68.48936170212765,87.88571428571429,86.26530612244898,70.56410256410257,105.97560975609755,92.80645161290323,98.82857142857142,98.11428571428571,141.97222222222223,80.24242424242425,111.67567567567568,98.61111111111111,125.48837209302326,76.77272727272727,114.90625,115.57894736842105,101.21621621621621,82.8974358974359,119.1891891891892,102.64864864864865,84.62162162162163,91.66666666666667,86.625,81.3030303030303,122.65714285714286,94.96666666666667,117.24137931034483,99.44117647058823,143.57142857142858,93.71428571428571,124.33333333333333,112.87096774193549,127.07142857142857,121.96296296296296,121.53333333333333,117.27027027027027,103.25,77.1219512195122,121.30555555555556,104.19444444444444,102.6,107.21428571428571,117.97142857142858,74.63888888888889,125.29411764705883,95.33333333333333,103.51515151515152,111.7,161.09677419354838,84.38709677419355,119.44117647058823,130.5185185185185,137.25641025641025,112.93103448275862,118.16129032258064,111.56410256410257,115.15625,90.25714285714285,135.59375,106.31428571428572,104.89655172413794,92.15625,110.32432432432432,64.18181818181819,113.73684210526316,86.3529411764706,84.90243902439025,84.53658536585365,125.63414634146342,65.63414634146342,98.85714285714286,96.67567567567568,123.02272727272727,86.48717948717949,110.67647058823529,100.86363636363636,89.97619047619048,70.97826086956522,112.53846153846153,95.55,77.82926829268293,73.73170731707317,91.52173913043478,72.13513513513513,111.36842105263158,88.59375,91.86486486486487,95.42857142857143,144.54285714285714,70.67567567567568,109.64864864864865,113.64516129032258,120.36363636363636,117.28571428571429,115.0625,114.63157894736842,109.17647058823529,83.65789473684211,123.57142857142857,94.8974358974359,93.78787878787878,99.33333333333333,97.73809523809524,92.0,119.37142857142857,104.61538461538461,111.1,114.10714285714286,170.72413793103448,98.53846153846153,143.21428571428572,149.95652173913044,148.97142857142856,113.78571428571429,123.06896551724138,118.97222222222223,129.25,97.0625,151.92857142857142,103.37142857142857,107.46428571428571,118.72,124.96875,101.32,138.63333333333333,107.92,121.11111111111111,100.1875,180.7037037037037,110.26086956521739,160.48,157.13636363636363,152.08823529411765,121.15384615384616,118.13333333333334,121.05714285714286,115.93548387096774,108.71428571428571,169.76,126.57142857142857,148.85,126.82608695652173,132.6,67.26190476190476,98.72727272727273,75.74358974358974,89.48717948717949,93.45945945945945,135.5,70.8157894736842,112.35135135135135,99.58333333333333,117.73913043478261,86.48717948717949,93.4,119.78378378378379,93.725,73.63636363636364,94.02127659574468,82.76086956521739,76.52380952380952,74.09756097560975,90.45652173913044,74.25,124.94117647058823,91.3225806451613,102.39393939393939,98.11764705882354,157.65625,86.56666666666666,116.54285714285714,129.96296296296296,129.5121951219512,90.66666666666667,122.76666666666667,117.35135135135135,107.97058823529412,94.96969696969697,126.8529411764706,96.86842105263158,89.61764705882354,93.09375,97.5,94.0,138.96666666666667,103.73076923076923,113.58620689655173,100.5,183.07407407407408,105.625,167.16666666666666,142.54166666666666,152.0,138.30434782608697,122.41379310344827,137.38709677419354,140.23076923076923,122.4,145.86206896551724,114.09677419354838,149.2,138.42857142857142,120.51515151515152,123.75,152.85185185185185,109.41666666666667,120.70370370370371,112.60714285714286,173.96428571428572,132.26315789473685,187.66666666666666,136.0,177.93103448275863,156.9,139.12,140.83333333333334,144.28,144.76190476190476,183.1304347826087,129.74074074074073,164.27777777777777,120.79166666666667,127.7741935483871,


7544.0,7474.0,8108.0,8522.0,8402.0,8548.0,7906.0,9268.0,10043.0,7845.0,7200.0,6764.0,7153.0,7271.0,7844.0,8447.0,7252.0,8714.0,6243.0,8942.0,5954.0,5889.0,6781.0,6717.0,6972.0,7040.0,6508.0,7444.0,8163.0,6554.0,5544.0,4991.0,5714.0,5574.0,6131.0,6908.0,5410.0,7186.0,5049.0,7043.0,4673.0,4670.0,5363.0,5454.0,5830.0,6077.0,5789.0,6437.0,6744.0,5574.0,4568.0,3880.0,4790.0,4257.0,5278.0,5955.0,4342.0,6084.0,4333.0,5425.0,4369.0,4335.0,5002.0,5074.0,5525.0,5842.0,5665.0,6076.0,6484.0,5308.0,4420.0,3631.0,4587.0,3819.0,4898.0,5640.0,4052.0,5650.0,4136.0,5193.0,7167.0,7083.0,7826.0,8189.0,7990.0,8418.0,7656.0,8994.0,9767.0,7510.0,7050.0,6546.0,6970.0,6710.0,7464.0,8147.0,6732.0,8380.0,6093.0,8756.0,4910.0,5049.0,5820.0,5633.0,5711.0,6347.0,5561.0,6623.0,7332.0,5790.0,4837.0,4334.0,5185.0,4267.0,4839.0,5988.0,4398.0,5954.0,4462.0,6175.0,3428.0,3819.0,4311.0,3551.0,4553.0,5055.0,4295.0,5204.0,5491.0,4380.0,3586.0,2800.0,4198.0,3049.0,3573.0,4457.0,3401.0,4326.0,3282.0,4340.0,3357.0,3615.0,4008.0,3187.0,4412.0,4909.0,4127.0,5111.0,5344.0,4343.0,3440.0,2655.0,4082.0,2958.0,3471.0,4120.0,3278.0,4266.0,3045.0,4181.0,7280.0,7032.0,7531.0,8118.0,7913.0,8237.0,7800.0,8844.0,9627.0,7430.0,6867.0,6247.0,6917.0,6649.0,7333.0,8007.0,6810.0,8258.0,6039.0,8443.0,4708.0,4733.0,5512.0,5383.0,5575.0,6205.0,5651.0,6271.0,7006.0,5512.0,4566.0,3861.0,5036.0,4088.0,4728.0,5598.0,4398.0,5562.0,4293.0,5802.0,3454.0,3568.0,4044.0,3299.0,4631.0,5113.0,4392.0,5159.0,5260.0,4099.0,3495.0,2538.0,4100.0,3012.0,3564.0,3937.0,3346.0,4211.0,3090.0,3960.0,3293.0,3345.0,4030.0,3022.0,4590.0,4963.0,4175.0,5067.0,5003.0,4009.0,3403.0,2452.0,4024.0,2855.0,3498.0,3890.0,3256.0,4177.0,2907.0,3856.0,4600.0,4479.0,5367.0,5556.0,4767.0,5019.0,4842.0,5241.0,6140.0,5184.0,3741.0,3372.0,3758.0,3421.0,4076.0,5202.0,3717.0,5185.0,3526.0,5312.0,3728.0,3777.0,4414.0,4614.0,4110.0,4598.0,4288.0,4712.0,5120.0,4342.0,3070.0,2944.0,3207.0,2806.0,3681.0,4748.0,3326.0,4497.0,3188.0,4207.0,3165.0,3276.0,3595.0,3913.0,3559.0,4063.0,4088.0,4502.0,4333.0,3825.0,2654.0,2413.0,2860.0,2210.0,3362.0,4340.0,2962.0,4114.0,2832.0,3326.0,3078.0,3136.0,3387.0,3566.0,3463.0,3826.0,4106.0,4269.0,4494.0,3732.0,2512.0,2150.0,2941.0,1951.0,3144.0,3834.0,2747.0,3834.0,2585.0,3126.0,4374.0,4418.0,5125.0,5267.0,4450.0,5001.0,4661.0,5095.0,6280.0,4978.0,3689.0,3226.0,3921.0,3043.0,3796.0,4828.0,3439.0,4947.0,3327.0,5107.0,3086.0,3346.0,3811.0,3592.0,3520.0,4024.0,3580.0,3927.0,4859.0,3812.0,2650.0,2243.0,3309.0,1994.0,2748.0,3781.0,2708.0,3475.0,2450.0,3536.0,2282.0,2625.0,2759.0,2139.0,2916.0,3137.0,2840.0,3136.0,3669.0,2956.0,1783.0,1491.0,2650.0,1418.0,2244.0,2831.0,2248.0,2544.0,1882.0,2500.0,2271.0,2364.0,2564.0,1719.0,2838.0,3034.0,2842.0,3136.0,3485.0,3043.0,1748.0,1459.0,2508.0,1488.0,2155.0,2606.0,2112.0,2628.0,1763.0,2306.0,4498.0,4238.0,4912.0,5254.0,4376.0,4906.0,4801.0,4945.0,5991.0,4940.0,3667.0,3069.0,3856.0,3106.0,3770.0,4709.0,3300.0,4860.0,3315.0,4937.0,2944.0,3081.0,3395.0,3280.0,3269.0,3863.0,3678.0,3730.0,4314.0,3477.0,2502.0,1969.0,3055.0,2022.0,2622.0,3188.0,2571.0,3162.0,2443.0,3012.0,2287.0,2324.0,2514.0,1773.0,2874.0,3188.0,3011.0,3155.0,3220.0,2759.0,1838.0,1292.0,2531.0,1491.0,2155.0,2498.0,2250.0,2501.0,1902.0,2131.0,2158.0,2185.0,2571.0,1557.0,2927.0,3093.0,2786.0,3042.0,3040.0,2764.0,1679.0,1281.0,2490.0,1379.0,2077.0,2556.0,2253.0,2501.0,1811.0,2107.0,
130.0,134.0,134.0,134.0,142.0,129.0,136.0,140.0,157.0,125.0,139.0,130.0,141.0,152.0,143.0,134.0,130.0,142.0,134.0,152.0,101.0,102.0,102.0,106.0,103.0,104.0,105.0,117.0,123.0,89.0,108.0,102.0,107.0,109.0,116.0,107.0,103.0,115.0,101.0,120.0,71.0,75.0,75.0,75.0,75.0,76.0,73.0,74.0,89.0,67.0,77.0,72.0,71.0,78.0,78.0,80.0,73.0,81.0,69.0,94.0,66.0,72.0,68.0,68.0,67.0,71.0,59.0,75.0,75.0,56.0,62.0,64.0,61.0,62.0,67.0,69.0,66.0,76.0,69.0,79.0,122.0,127.0,134.0,129.0,132.0,132.0,142.0,139.0,160.0,122.0,133.0,133.0,149.0,141.0,146.0,142.0,129.0,133.0,124.0,137.0,85.0,93.0,96.0,94.0,98.0,100.0,91.0,102.0,101.0,84.0,99.0,90.0,89.0,95.0,95.0,98.0,90.0,101.0,90.0,103.0,51.0,55.0,51.0,58.0,58.0,53.0,49.0,63.0,58.0,47.0,56.0,49.0,47.0,53.0,54.0,56.0,49.0,61.0,53.0,56.0,37.0,43.0,40.0,44.0,42.0,46.0,39.0,41.0,48.0,37.0,40.0,38.0,35.0,37.0,37.0,47.0,41.0,48.0,42.0,46.0,130.0,127.0,127.0,136.0,133.0,127.0,133.0,143.0,142.0,124.0,135.0,124.0,139.0,143.0,129.0,132.0,134.0,133.0,123.0,140.0,81.0,97.0,93.0,94.0,91.0,88.0,85.0,102.0,105.0,86.0,100.0,86.0,91.0,92.0,94.0,96.0,85.0,100.0,80.0,107.0,46.0,54.0,47.0,50.0,51.0,44.0,43.0,49.0,51.0,45.0,50.0,41.0,39.0,37.0,44.0,49.0,46.0,50.0,43.0,57.0,30.0,35.0,27.0,35.0,32.0,37.0,34.0,34.0,39.0,26.0,37.0,31.0,29.0,31.0,31.0,36.0,37.0,35.0,33.0,33.0,82.0,85.0,91.0,84.0,100.0,93.0,91.0,104.0,103.0,73.0,101.0,83.0,96.0,94.0,92.0,91.0,86.0,99.0,85.0,106.0,70.0,64.0,73.0,73.0,75.0,70.0,67.0,83.0,85.0,64.0,72.0,60.0,76.0,75.0,69.0,69.0,62.0,74.0,55.0,83.0,65.0,54.0,63.0,56.0,51.0,51.0,51.0,58.0,65.0,38.0,48.0,45.0,43.0,47.0,52.0,50.0,43.0,58.0,39.0,60.0,47.0,47.0,48.0,53.0,53.0,51.0,48.0,48.0,57.0,40.0,44.0,41.0,40.0,42.0,46.0,54.0,42.0,58.0,47.0,54.0,80.0,87.0,87.0,95.0,97.0,86.0,88.0,100.0,106.0,77.0,100.0,90.0,94.0,82.0,85.0,93.0,92.0,91.0,76.0,110.0,64.0,57.0,62.0,61.0,60.0,60.0,66.0,74.0,69.0,45.0,66.0,52.0,65.0,51.0,60.0,62.0,54.0,72.0,51.0,75.0,36.0,31.0,43.0,41.0,37.0,40.0,34.0,48.0,52.0,30.0,35.0,34.0,33.0,32.0,32.0,37.0,31.0,47.0,33.0,49.0,26.0,26.0,30.0,32.0,27.0,31.0,29.0,33.0,43.0,26.0,31.0,25.0,24.0,30.0,23.0,37.0,22.0,37.0,26.0,33.0,90.0,82.0,97.0,96.0,91.0,86.0,87.0,107.0,105.0,78.0,98.0,87.0,98.0,90.0,90.0,95.0,84.0,93.0,82.0,105.0,55.0,59.0,57.0,61.0,64.0,62.0,59.0,65.0,79.0,52.0,60.0,45.0,69.0,52.0,53.0,63.0,55.0,67.0,51.0,76.0,31.0,39.0,38.0,39.0,31.0,33.0,33.0,41.0,40.0,27.0,37.0,27.0,31.0,29.0,27.0,37.0,24.0,36.0,34.0,40.0,22.0,23.0,26.0,24.0,22.0,28.0,16.0,31.0,30.0,18.0,25.0,20.0,21.0,22.0,20.0,25.0,20.0,27.0,17.0,24.0,
